PDCD4_1,ACVRL1_1	1.21242152634	0.274238857281	37	25	67	66	62	133	104	91
Notch1_1,GAB2_1	-1.56176332206	0.426438737204	28	34	76	57	62	133	104	91
GAB2_1,MSH6_0	-0.328792278328	0.930325775248	32	30	72	61	62	133	104	91
Chk1_1,Rab11_0	-0.82616113893	0.403275966456	33	34	71	57	67	128	104	91
FoxM1_1,YAP_pS127_0	0.287693243537	0.603702095393	34	28	70	63	62	133	104	91
p62-LCK-ligand_0,HSP70_0	0.59593600447	0.0775644104493	35	27	69	64	62	133	104	91
GSK3-alpha-beta_pS21_S9_0,Annexin_VII_0	0.59593600447	0.567126876547	35	27	69	64	62	133	104	91
p27_pT198_1,ATM_0	0.287693243537	0.490069792268	34	28	70	63	62	133	104	91
P-Cadherin_0,LKB1_0	-0.118975006891	0.524779624652	38	34	66	57	72	123	104	91
FoxM1_1,Smad3_0	0.59593600447	0.925460919853	35	27	69	64	62	133	104	91
JAB1_1,ATM_0	-0.916175364966	0.073848681628	39	40	65	51	79	116	104	91
ACVRL1_1,PKC-alpha_pS657_0	0.59593600447	0.784934689044	35	27	69	64	62	133	104	91
mTOR_pS2448_1,Akt_pS473_1	0.823286192946	0.836246784276	39	29	65	62	68	127	104	91
P-Cadherin_0,AMPK_alpha_0	-0.0803206041898	0.34301729821	36	32	68	59	68	127	104	91
Chk1_1,GATA3_0	-0.637035039261	0.953265555237	31	31	73	60	62	133	104	91
Chk1_1,P-Cadherin_0	-0.491108322109	0.929347120037	32	31	72	60	63	132	104	91
C-Raf_1,p62-LCK-ligand_0	0.904178765402	0.417041977283	36	26	68	65	62	133	104	91
EGFR_pY1068_1,Dvl3_1	-1.87000608299	0.0766541228238	27	35	77	56	62	133	104	91
Rab-25_1,p90RSK_pT359_S363_1	0.0397752823203	0.727582393816	38	33	66	58	71	124	104	91
PI3K-p110-alpha_1,Smad1_0	-0.637035039261	0.687554415155	31	31	73	60	62	133	104	91
P-Cadherin_1,mTOR_pS2448_1	-0.637035039261	0.403659311674	31	31	73	60	62	133	104	91
S6_pS235_S236_1,VEGFR2_0	1.21242152634	0.520304053348	37	25	67	66	62	133	104	91
Rab-25_1,p38_MAPK_1	-0.0205495173955	0.536710685801	33	29	71	62	62	133	104	91
AR_1,AMPK_pT172_1	-0.491108322109	0.747043714521	32	31	72	60	63	132	104	91
mTOR_pS2448_1,Shc_pY317_0	0.59593600447	0.635122091719	35	27	69	64	62	133	104	91
Dvl3_1,C-Raf_pS338_0	-0.637035039261	0.25102178657	31	31	73	60	62	133	104	91
Chk2_pT68_0,C-Raf_0	1.04360518448	0.372395814104	37	26	67	65	63	132	104	91
PAI-1_1,INPP4B_1	-1.16663219807	0.246992589578	35	38	69	53	73	122	104	91
GAB2_1,Annexin_VII_0	-2.02999485735	0.0528817280562	28	37	76	54	65	130	104	91
G6PD_0,Annexin-1_0	0.287693243537	0.47924258335	34	28	70	63	62	133	104	91
Rictor_0,Caveolin-1_0	2.13714980913	0.349796956617	40	22	64	69	62	133	104	91
JAB1_1,GSK3_pS9_1	-0.945277800193	0.194463085113	30	32	74	59	62	133	104	91
MEK1_pS217_S221_0,GATA3_0	0.904178765402	0.108246648351	36	26	68	65	62	133	104	91
Rab-25_1,HSP70_1	-0.637035039261	0.747180733908	31	31	73	60	62	133	104	91
YB-1_1,Bcl-xL_1	0.750786396697	0.661321363671	49	38	55	53	87	108	104	91
YB-1_1,p27_pT198_0	-0.0803206041898	0.584042118169	36	32	68	59	68	127	104	91
Akt_pS473_1,Beclin_0	-0.637035039261	0.0887332271633	31	31	73	60	62	133	104	91
PRDX1_1,EGFR_0	1.12448845866	0.985884453369	40	28	64	63	68	127	104	91
Notch1_1,Chk2_pT68_0	-0.713850041348	0.137026812599	36	36	68	55	72	123	104	91
GSK3_pS9_1,eIF4E_1	-2.17824884392	0.0560058159256	26	36	78	55	62	133	104	91
SCD1_0,EGFR_0	1.21242152634	0.534724940298	37	25	67	66	62	133	104	91
PI3K-p110-alpha_1,mTOR_0	0.59593600447	0.707930142231	35	27	69	64	62	133	104	91
p38_MAPK_0,MEK1_0	-1.7501124221	0.0616965963576	32	39	72	52	71	124	104	91
Rab-25_1,GAPDH_0	0.904178765402	0.965849415727	36	26	68	65	62	133	104	91
p53_1,HSP70_0	0.59593600447	0.0836515058007	35	27	69	64	62	133	104	91
mTOR_pS2448_1,Collagen_VI_1	-0.0205495173955	0.491761425466	33	29	71	62	62	133	104	91
PAI-1_1,P-Cadherin_0	-1.56176332206	0.782580390816	28	34	76	57	62	133	104	91
AMPK_pT172_1,4E-BP1_pT37T46_0	-0.346454796841	0.489126849607	33	31	71	60	64	131	104	91
SCD1_1,Rictor_0	0.59593600447	0.833250670653	35	27	69	64	62	133	104	91
c-Met_pY1235_1,ACVRL1_1	1.04360518448	0.24269758592	37	26	67	65	63	132	104	91
EGFR_1,Shc_pY317_0	-0.0606705209401	0.600958554762	35	31	69	60	66	129	104	91
PAI-1_1,Bim_0	-2.49361429353	0.00116488597535	29	41	75	50	70	125	104	91
YB-1_1,Bid_1	-0.0803206041898	0.597956689376	36	32	68	59	68	127	104	91
PI3K-p110-alpha_1,C-Raf_0	0.904178765402	0.283258014977	36	26	68	65	62	133	104	91
p27_0,ATM_0	-1.25352056113	0.130721624185	29	33	75	58	62	133	104	91
Bid_1,GSK3-alpha-beta_pS21_S9_0	0.904178765402	0.894897825109	36	26	68	65	62	133	104	91
B-Raf_1,HSP70_0	-1.56176332206	0.450767511325	28	34	76	57	62	133	104	91
Rictor_0,p62-LCK-ligand_0	1.8289070482	0.144916408907	39	23	65	68	62	133	104	91
C-Raf_1,ACC1_1	0.122777080527	0.497858505769	34	29	70	62	63	132	104	91
Rictor_0,Bax_0	0.59593600447	0.910790923201	35	27	69	64	62	133	104	91
EGFR_0,Bak_0	-0.0997445717412	0.970546225237	37	33	67	58	70	125	104	91
PKC-delta_pS664_0,ATM_0	-1.45179780469	0.126497532366	33	38	71	53	71	124	104	91
p38_MAPK_1,Bcl-xL_1	0.736662483163	0.971265601142	36	27	68	64	63	132	104	91
NF2_1,mTOR_pS2448_1	0.660430944786	0.728122689994	39	30	65	61	69	126	104	91
mTOR_pS2448_1,Akt_pT308_0	0.157762846698	0.65854688954	40	34	64	57	74	121	104	91
FoxM1_1,AR_1,Beclin_0	-0.491108322109	0.929777028081	32	31	72	60	63	132	104	91
FOXO3a_pS318_S321_1,VEGFR2_0	-0.328792278328	0.241862675621	32	30	72	61	62	133	104	91
YB-1_1,Dvl3_1,GATA3_0	-0.328792278328	0.432449369459	32	30	72	61	62	133	104	91
PKC-alpha_1,Rab11_0	-0.637035039261	0.61338937913	31	31	73	60	62	133	104	91
Notch1_1,C-Raf_1	0.736662483163	0.265095208446	36	27	68	64	63	132	104	91
VEGFR2_1,FoxM1_1	-0.637035039261	0.980072519424	31	31	73	60	62	133	104	91
Chk2_pT68_1,ATM_0	0.287693243537	0.371812933226	34	28	70	63	62	133	104	91
VEGFR2_0,S6_pS240_S244_0	-1.25352056113	0.613698379226	29	33	75	58	62	133	104	91
PI3K-p110-alpha_1,ATM_1	-0.328792278328	0.657259313889	32	30	72	61	62	133	104	91
HER3_pY1289_0,GSK3-alpha-beta_pS21_S9_0	1.52066428727	0.101065715478	38	24	66	67	62	133	104	91
GAB2_1,CD20_0	-1.56176332206	0.942744519844	28	34	76	57	62	133	104	91
EGFR_1,Myosin-IIa_pS1943_0	-0.328792278328	0.654686246726	32	30	72	61	62	133	104	91
GATA3_0,Bcl-xL_0	0.904178765402	0.165887947319	36	26	68	65	62	133	104	91
4E-BP1_1,Beclin_0	0.287693243537	0.93051078465	34	28	70	63	62	133	104	91
mTOR_pS2448_1,A-Raf_pS299_1	-1.56176332206	0.0272940363769	28	34	76	57	62	133	104	91
VEGFR2_0,Rab-25_0	1.21242152634	0.267413198555	37	25	67	66	62	133	104	91
Bid_1,Chk2_pT68_0	0.0579753547121	0.704590228438	45	39	59	52	84	111	104	91
PAI-1_1,Tuberin_0	-0.945277800193	0.562685164703	30	32	74	59	62	133	104	91
PKC-alpha_1,Bak_0	-0.745635560415	0.381966876128	38	38	66	53	76	119	104	91
GATA3_0,ATM_0	-0.0205495173955	0.837957157138	33	29	71	62	62	133	104	91
Dvl3_1,PR_0	0.59593600447	0.0722961055322	35	27	69	64	62	133	104	91
Myosin-IIa_pS1943_1,MSH6_0	2.09910847498	0.0524294409767	41	23	63	68	64	131	104	91
PI3K-p110-alpha_1,STAT3_pY705_0	0.287693243537	0.677138955339	34	28	70	63	62	133	104	91
EGFR_1,Annexin-1_0	-0.0205495173955	0.604525606566	33	29	71	62	62	133	104	91
FoxM1_1,Syk_0	0.287693243537	0.628055016468	34	28	70	63	62	133	104	91
GSK3_pS9_1,Chk1_1	-0.698212002188	0.909733345294	35	35	69	56	70	125	104	91
Rab-25_0,HSP70_0	0.522083927234	0.690181266693	38	30	66	61	68	127	104	91
GSK3_pS9_1,PR_0	2.23299434309	0.0272390310703	42	23	62	68	65	130	104	91
PI3K-p110-alpha_1,Smad3_0	1.21242152634	0.475480854849	37	25	67	66	62	133	104	91
mTOR_pS2448_1,EGFR_1,GSK3-alpha-beta_pS21_S9_0	-0.328792278328	0.660172033153	32	30	72	61	62	133	104	91
HSP70_0,FOXO3a_0	0.24268208376	0.487412445296	36	30	68	61	66	129	104	91
E-Cadherin_1,MEK1_0	-1.56176332206	0.153062061753	28	34	76	57	62	133	104	91
p38_MAPK_1,ATM_0	-0.811997942941	0.0448755065064	32	33	72	58	65	130	104	91
C-Raf_1,P-Cadherin_0	-0.202999485735	0.729425919813	34	31	70	60	65	130	104	91
VEGFR2_0,p38_pT180_Y182_0	0.904178765402	0.482370074927	36	26	68	65	62	133	104	91
Chk2_pT68_0,Bim_0	0.287693243537	0.564765990835	34	28	70	63	62	133	104	91
Src_pY527_1,PI3K-p110-alpha_1	-0.637035039261	0.484789864503	31	31	73	60	62	133	104	91
YAP_1,PI3K-p110-alpha_1	0.287693243537	0.585697193079	34	28	70	63	62	133	104	91
Cyclin_E2_1,PEA-15_0	-0.507498714338	0.684311499572	33	32	71	59	65	130	104	91
EGFR_pY1173_0,ATM_0	0.524314805282	0.446297154703	45	36	59	55	81	114	104	91
P-Cadherin_1,Rictor_0	0.264936021114	0.775067134067	35	29	69	62	64	131	104	91
Smad3_1,PKC-alpha_1	-0.0997445717412	0.45205086675	37	33	67	58	70	125	104	91
Cyclin_E2_1,p38_MAPK_0	-2.0351774398	0.275022425823	29	38	75	53	67	128	104	91
EGFR_1,XRCC1_0	-0.637035039261	0.896450063321	31	31	73	60	62	133	104	91
C-Raf_1,EGFR_pY1173_0	0.287693243537	0.671873068702	34	28	70	63	62	133	104	91
SCD1_0,GATA3_0	0.59593600447	0.893160158156	35	27	69	64	62	133	104	91
C-Raf_1,Tuberin_0	-0.637035039261	0.288514829333	31	31	73	60	62	133	104	91
eIF4E_0,CD49b_0	-0.346454796841	0.154243632466	33	31	71	60	64	131	104	91
Mre11_1,FoxM1_1	-0.0205495173955	0.947097694117	33	29	71	62	62	133	104	91
VEGFR2_0,CD20_0	-1.25352056113	0.729394765937	29	33	75	58	62	133	104	91
EGFR_1,XBP1_0	0.287693243537	0.256095827196	34	28	70	63	62	133	104	91
Chk1_1,AMPK_pT172_1	-0.346454796841	0.426976971373	33	31	71	60	64	131	104	91
NF2_1,EGFR_1	-1.87000608299	0.0531104668343	27	35	77	56	62	133	104	91
PKC-alpha_1,p27_1	-1.15348318729	0.0708744465778	34	37	70	54	71	124	104	91
Rad50_1,Chk1_1	-0.202999485735	0.834765107414	34	31	70	60	65	130	104	91
p90RSK_0,Chk2_pT68_0	0.59593600447	0.534997576106	35	27	69	64	62	133	104	91
Fibronectin_1,Tuberin_0	-0.945277800193	0.621706056485	30	32	74	59	62	133	104	91
Rad50_0,GSK3-alpha-beta_pS21_S9_0	0.904178765402	0.408148263146	36	26	68	65	62	133	104	91
Rictor_0,PTEN_0	-0.0205495173955	0.442888753237	33	29	71	62	62	133	104	91
Bcl-xL_1,p27_pT198_0	0.590096844352	0.978901072078	42	33	62	58	75	120	104	91
Dvl3_1,NDRG1_pT346_0	0.59593600447	0.0650535774985	35	27	69	64	62	133	104	91
C-Raf_1,AR_1	0.710498200074	0.969852105765	37	28	67	63	65	130	104	91
p27_1,AMPK_pT172_1	-1.25352056113	0.484591216289	29	33	75	58	62	133	104	91
VEGFR2_1,ACVRL1_1	1.21242152634	0.386074791776	37	25	67	66	62	133	104	91
XRCC1_1,EGFR_0	2.02809525579	0.271897306118	43	25	61	66	68	127	104	91
E-Cadherin_1,Fibronectin_0	-0.491108322109	0.69549023192	32	31	72	60	63	132	104	91
INPP4B_1,eIF4E_0	-0.491108322109	0.451656046734	32	31	72	60	63	132	104	91
C-Raf_1,GAPDH_0	-0.0205495173955	0.792306155774	33	29	71	62	62	133	104	91
PKC-alpha_1,SCD1_0	1.15273989786	0.496018653819	39	27	65	64	66	129	104	91
p38_MAPK_1,GSK3_pS9_1	0.316374833375	0.243653518439	40	33	64	58	73	122	104	91
GATA3_0,c-Jun_pS73_0	-0.945277800193	0.113596032749	30	32	74	59	62	133	104	91
PI3K-p110-alpha_1,B-Raf_1	0.904178765402	0.13200949273	36	26	68	65	62	133	104	91
mTOR_pS2448_1,c-Kit_0	-0.0205495173955	0.650943951709	33	29	71	62	62	133	104	91
YB-1_1,p70S6K_0	0.382855161943	0.847817275012	37	30	67	61	67	128	104	91
Cyclin_E2_1,GAPDH_0	-0.840548475182	0.349866351147	34	35	70	56	69	126	104	91
ER-alpha_pS118_1,Rictor_0	0.287693243537	0.708540243469	34	28	70	63	62	133	104	91
VEGFR2_0,G6PD_0,4E-BP1_pT37T46_0	-0.346454796841	0.384996543162	33	31	71	60	64	131	104	91
p38_MAPK_1,Chk2_pT68_0	1.39817281408	0.991936129521	48	33	56	58	81	114	104	91
Smad4_1,GATA3_0	1.04360518448	0.931897773962	37	26	67	65	63	132	104	91
IGFBP2_1,VEGFR2_0,Beclin_0	0.287693243537	0.552057233396	34	28	70	63	62	133	104	91
p62-LCK-ligand_1,LKB1_0	-0.811997942941	0.392982096539	32	33	72	58	65	130	104	91
Bap1-c-4_1,Beclin_0	0.904178765402	0.832863805507	36	26	68	65	62	133	104	91
GSK3_pS9_1,Bak_0	-0.0205495173955	0.671406935318	33	29	71	62	62	133	104	91
VEGFR2_0,P-Cadherin_0,HSP70_0	0.101499742868	0.600594288815	35	30	69	61	65	130	104	91
FoxM1_1,CDK1_0	0.287693243537	0.864450278555	34	28	70	63	62	133	104	91
PI3K-p110-alpha_1,STAT5-alpha_0	0.287693243537	0.493708210589	34	28	70	63	62	133	104	91
INPP4B_1,Beclin_0	0.59593600447	0.649365068351	35	27	69	64	62	133	104	91
p38_MAPK_1,Tuberin_0	-0.184165620791	0.36233636666	33	30	71	61	63	132	104	91
Tuberin_0,Cyclin_D1_0	-2.18413875384	0.158154627962	28	38	76	53	66	129	104	91
PCNA_1,VEGFR2_0	-0.637035039261	0.604764105471	31	31	73	60	62	133	104	91
ACVRL1_1,Smad1_0	-0.328792278328	0.934751645796	32	30	72	61	62	133	104	91
mTOR_pS2448_1,Smad3_0	1.82966298674	0.835314528663	44	27	60	64	71	124	104	91
p38_MAPK_0,Fibronectin_0	-1.28512966704	0.683554407714	32	36	72	55	68	127	104	91
mTOR_pS2448_1,INPP4B_1	-0.240156707195	0.596499023289	36	33	68	58	69	126	104	91
SF2_1,GATA3_0	-0.0205495173955	0.320620562342	33	29	71	62	62	133	104	91
MAPK_pT202_Y204_0,Beclin_0	0.904178765402	0.445266891123	36	26	68	65	62	133	104	91
Dvl3_1,VEGFR2_0,HSP70_0	1.52066428727	0.0187310594623	38	24	66	67	62	133	104	91
Dvl3_1,FOXO3a_0	-0.328792278328	0.938201388088	32	30	72	61	62	133	104	91
Rad50_1,PKC-alpha_1	-1.64082530828	0.168147796713	36	42	68	49	78	117	104	91
p62-LCK-ligand_1,ATM_0	-2.33449408596	0.0009607045208	27	38	77	53	65	130	104	91
Smad3_1,Tuberin_0	0.287693243537	0.780753857242	34	28	70	63	62	133	104	91
INPP4B_0,Beclin_0	-0.0205495173955	0.786907300425	33	29	71	62	62	133	104	91
S6_pS240_S244_1,mTOR_pS2448_1	-0.945277800193	0.499936318058	30	32	74	59	62	133	104	91
GAB2_1,ACC1_1	-0.637035039261	0.539453147779	31	31	73	60	62	133	104	91
EGFR_1,HER2_0	0.360235060792	0.0905694548298	38	31	66	60	69	126	104	91
Rad50_1,p38_MAPK_0	-0.855168569887	0.553958352609	35	36	69	55	71	124	104	91
PDK1_1,mTOR_pS2448_1	0.59593600447	0.855868666614	35	27	69	64	62	133	104	91
P-Cadherin_0,GSK3-alpha-beta_pS21_S9_0	-1.25352056113	0.199589415884	29	33	75	58	62	133	104	91
Rab-25_1,EGFR_pY1173_0	1.21242152634	0.250250679311	37	25	67	66	62	133	104	91
GAB2_1,Bap1-c-4_1	-1.87000608299	0.555552085757	27	35	77	56	62	133	104	91
Chk1_1,eIF4E_0	0.287693243537	0.97355460264	34	28	70	63	62	133	104	91
p62-LCK-ligand_1,FoxM1_1	-1.56176332206	0.0599337714106	28	34	76	57	62	133	104	91
NF2_0,Beclin_0	-1.56176332206	0.066358142317	28	34	76	57	62	133	104	91
GAB2_1,Bcl-xL_1	-0.328792278328	0.889625619113	32	30	72	61	62	133	104	91
ACVRL1_1,ACC1_1	1.21242152634	0.299871416192	37	25	67	66	62	133	104	91
PKC-delta_pS664_1,C-Raf_1	-0.0205495173955	0.810643707153	33	29	71	62	62	133	104	91
A-Raf_pS299_1,GSK3-alpha-beta_pS21_S9_0	-1.56176332206	0.0447423896339	28	34	76	57	62	133	104	91
FoxM1_1,PKC-alpha_0	-0.328792278328	0.959834833522	32	30	72	61	62	133	104	91
PDK1_pS241_1,FoxM1_1	-0.945277800193	0.322022478381	30	32	74	59	62	133	104	91
FoxM1_1,Bax_0	-0.328792278328	0.902120882899	32	30	72	61	62	133	104	91
E-Cadherin_1,eIF4E_0	0.287693243537	0.917532072358	34	28	70	63	62	133	104	91
Chk1_1,Bcl-xL_1	0.710498200074	0.368424010679	37	28	67	63	65	130	104	91
mTOR_pS2448_1,Bap1-c-4_1	0.736662483163	0.906727123855	36	27	68	64	63	132	104	91
Notch1_1,FoxM1_1	0.287693243537	0.995743202032	34	28	70	63	62	133	104	91
GAB2_1,c-Myc_0	-2.0258218287	0.418194140681	27	36	77	55	63	132	104	91
AMPK_pT172_1,P-Cadherin_0	-0.221652988494	0.193166190498	35	32	69	59	67	128	104	91
VEGFR2_0,Bcl-xL_0	1.8289070482	0.0278123688971	39	23	65	68	62	133	104	91
TIGAR_1,FoxM1_1	0.904178765402	0.423608164187	36	26	68	65	62	133	104	91
STAT3_pY705_1,GSK3-alpha-beta_pS21_S9_0	-0.328792278328	0.0101021933984	32	30	72	61	62	133	104	91
VEGFR2_0,PKC-delta_pS664_0	-1.56176332206	0.0936458913952	28	34	76	57	62	133	104	91
ACVRL1_1,ASNS_0	0.287693243537	0.482479459295	34	28	70	63	62	133	104	91
Rab-25_1,p90RSK_0	-0.184165620791	0.538325072727	33	30	71	61	63	132	104	91
Smad3_1,EGFR_0	0.522083927234	0.801335096044	38	30	66	61	68	127	104	91
Bid_1,VEGFR2_0,HSP70_0	-0.0205495173955	0.985205857193	33	29	71	62	62	133	104	91
Fibronectin_1,Chk2_pT68_0	-0.590096844352	0.71569174523	38	37	66	54	75	120	104	91
AR_1,Chk2_pT68_0	-0.433847828419	0.714825692492	38	36	66	55	74	121	104	91
GAB2_1,Cyclin_E1_0	-1.87000608299	0.471350231098	27	35	77	56	62	133	104	91
Smad4_1,Dvl3_1	2.13714980913	0.0623885536639	40	22	64	69	62	133	104	91
XRCC1_1,PI3K-p110-alpha_1	0.287693243537	0.576869333587	34	28	70	63	62	133	104	91
Bcl-xL_1,Chk2_pT68_0	0.212896204932	0.993980031254	45	38	59	53	83	112	104	91
PAI-1_1,IGFBP2_0	-0.945277800193	0.690329050962	30	32	74	59	62	133	104	91
ACVRL1_1,PTEN_0	-0.328792278328	0.979060850617	32	30	72	61	62	133	104	91
Rab-25_1,AMPK_pT172_1	-0.637035039261	0.78470496627	31	31	73	60	62	133	104	91
Rad50_1,C-Raf_1	-0.637035039261	0.950237892936	31	31	73	60	62	133	104	91
E-Cadherin_1,Cyclin_E2_1	-0.970728335042	0.754465827319	32	34	72	57	66	129	104	91
p27_0,HSP70_0	0.287693243537	0.383156614361	34	28	70	63	62	133	104	91
S6_1,ACVRL1_1	-0.637035039261	0.636956847522	31	31	73	60	62	133	104	91
PAI-1_1,Shc_pY317_0	-0.0606705209401	0.72512009145	35	31	69	60	66	129	104	91
Rad50_1,Tuberin_0	-0.0205495173955	0.586184925108	33	29	71	62	62	133	104	91
HER3_1,eIF4E_0	-0.221652988494	0.11931376967	35	32	69	59	67	128	104	91
P-Cadherin_1,eIF4E_0	-0.240156707195	0.984049962333	36	33	68	58	69	126	104	91
PKC-delta_pS664_1,E-Cadherin_1	0.220881661522	0.430606780089	37	31	67	60	68	127	104	91
S6_1,eIF4E_0	-0.798051023427	0.862838477215	31	32	73	59	63	132	104	91
Tuberin_0,Fibronectin_0	-1.56176332206	0.380602356046	28	34	76	57	62	133	104	91
Dvl3_1,Acetyl-a-Tubulin-Lys40_1,Beclin_0	0.287693243537	0.483746888041	34	28	70	63	62	133	104	91
FoxM1_1,cIAP_1	-0.945277800193	0.271471816329	30	32	74	59	62	133	104	91
XRCC1_1,Rab-25_1	0.405998971471	0.525799894193	36	29	68	62	65	130	104	91
AMPK_pT172_1,MSH6_0	0.382855161943	0.153020481296	37	30	67	61	67	128	104	91
Rab-25_1,Smad4_0	0.876326839068	0.766337047527	37	27	67	64	64	131	104	91
FoxM1_1,FOXO3a_0	-0.945277800193	0.223837403112	30	32	74	59	62	133	104	91
Cyclin_E1_1,Beclin_0	1.52066428727	0.542268126514	38	24	66	67	62	133	104	91
GAPDH_0,Fibronectin_0	-0.637035039261	0.490571221249	31	31	73	60	62	133	104	91
FoxM1_1,c-Met_pY1235_1	0.904178765402	0.484048392304	36	26	68	65	62	133	104	91
ACVRL1_1,CD49b_0	0.287693243537	0.671669050677	34	28	70	63	62	133	104	91
mTOR_pS2448_1,c-Myc_0	0.522083927234	0.886155163121	38	30	66	61	68	127	104	91
INPP4B_1,EGFR_1	-0.556853952485	0.711403265005	36	35	68	56	71	124	104	91
VHL_1,Dvl3_1,VEGFR2_0	1.8289070482	0.114403651941	39	23	65	68	62	133	104	91
YB-1_1,C-Raf_1	0.904178765402	0.501868328555	36	26	68	65	62	133	104	91
PAI-1_1,E-Cadherin_1	-1.25352056113	0.803517202076	29	33	75	58	62	133	104	91
PTEN_0,eIF4E_0	-1.56176332206	0.222685015315	28	34	76	57	62	133	104	91
Dvl3_1,VEGFR2_0,Chk1_pS345_0	2.44539257007	0.00484534109574	41	21	63	70	62	133	104	91
GSK3_pS9_1,GATA3_0	-0.945277800193	0.790907898392	30	32	74	59	62	133	104	91
AMPK_pT172_1,Cyclin_D1_0	-1.87000608299	0.375281428598	27	35	77	56	62	133	104	91
p62-LCK-ligand_0,ATM_0	-0.0205495173955	0.853531200904	33	29	71	62	62	133	104	91
Rictor_0,Akt_pT308_0	-0.729653165978	0.871945682497	37	37	67	54	74	121	104	91
Src_1,AMPK_pT172_1	-1.87000608299	0.962464253899	27	35	77	56	62	133	104	91
C-Raf_1,CD49b_0	-0.328792278328	0.676127501687	32	30	72	61	62	133	104	91
TIGAR_1,mTOR_pS2448_1	0.429719781845	0.959578381316	35	28	69	63	63	132	104	91
p38_MAPK_1,AMPK_pT172_1	-0.507498714338	0.535093333442	33	32	71	59	65	130	104	91
PKC-alpha_1,Chk1_1	0.59593600447	0.858526070929	35	27	69	64	62	133	104	91
C-Raf_1,Bcl-xL_1	1.66565009648	0.196305994628	44	28	60	63	72	123	104	91
VEGFR2_0,STAT3_pY705_0,G6PD_0	0.0197734270859	0.635331768259	39	34	65	57	73	122	104	91
PI3K-p110-alpha_1,E-Cadherin_0,Beclin_0	0.287693243537	0.552335207027	34	28	70	63	62	133	104	91
Rb_pS807_S811_0,Beclin_0	-0.0205495173955	0.854037364931	33	29	71	62	62	133	104	91
Bap1-c-4_1,Rictor_0	0.660430944786	0.896420401582	39	30	65	61	69	126	104	91
PR_0,LKB1_0	1.04360518448	0.0438177449012	37	26	67	65	63	132	104	91
PI3K-p110-alpha_1,Bid_1	0.59593600447	0.261595711803	35	27	69	64	62	133	104	91
PDK1_1,PAI-1_1	-0.118975006891	0.771004794252	38	34	66	57	72	123	104	91
Rab-25_1,Bax_0	0.429719781845	0.630807801397	35	28	69	63	63	132	104	91
FoxM1_1,Annexin_VII_0	-0.0205495173955	0.91432296381	33	29	71	62	62	133	104	91
B-Raf_1,GSK3-alpha-beta_pS21_S9_0	-0.0205495173955	0.98106669694	33	29	71	62	62	133	104	91
Dvl3_1,B-Raf_1	-0.328792278328	0.659612807661	32	30	72	61	62	133	104	91
ACVRL1_1,Bim_0	0.287693243537	0.40295797866	34	28	70	63	62	133	104	91
C-Raf_1,53BP1_1	0.287693243537	0.746361697818	34	28	70	63	62	133	104	91
Rictor_0,PKC-alpha_pS657_0	0.685109237162	0.986301318925	38	29	66	62	67	128	104	91
p70S6K_pT389_1,EGFR_1	-0.507498714338	0.902349271592	33	32	71	59	65	130	104	91
PI3K-p110-alpha_1,Dvl3_1,VEGFR2_0	0.59593600447	0.0765103832012	35	27	69	64	62	133	104	91
YAP_pS127_0,Chk2_pT68_0	1.26082271277	0.305599162841	41	28	63	63	69	126	104	91
EGFR_1,p62-LCK-ligand_0	-0.0205495173955	0.161224154431	33	29	71	62	62	133	104	91
GATA3_0,c-Myc_0	-0.798051023427	0.273489985208	31	32	73	59	63	132	104	91
NF2_1,Rictor_0	0.199489143482	0.472759569424	38	32	66	59	70	125	104	91
SCD1_1,Dvl3_1	0.904178765402	0.651381952752	36	26	68	65	62	133	104	91
Rab-25_1,Cyclin_D1_1	0.59593600447	0.772521181479	35	27	69	64	62	133	104	91
AR_1,GSK3-alpha-beta_pS21_S9_0	-0.637035039261	0.620994627569	31	31	73	60	62	133	104	91
PI3K-p110-alpha_1,Akt_pS473_1	-0.637035039261	0.567975074399	31	31	73	60	62	133	104	91
PI3K-p110-alpha_1,c-Jun_pS73_0	-0.637035039261	0.666569941957	31	31	73	60	62	133	104	91
YB-1_1,Rab11_0	0.122777080527	0.737656260603	34	29	70	62	63	132	104	91
TIGAR_1,Dvl3_1	-0.945277800193	0.646776377783	30	32	74	59	62	133	104	91
C-Raf_pS338_1,C-Raf_1	-0.328792278328	0.44657978011	32	30	72	61	62	133	104	91
Fibronectin_1,AMPK_pT172_1	-0.0997445717412	0.151034811659	37	33	67	58	70	125	104	91
YB-1_1,E-Cadherin_1	0.59593600447	0.545630230168	35	27	69	64	62	133	104	91
GSK3_pS9_1,Bcl-xL_1	0.122777080527	0.49300388985	34	29	70	62	63	132	104	91
Bcl-xL_1,MSH6_0	1.36821257925	0.149655817945	43	29	61	62	72	123	104	91
Rad51_1,Beclin_0	-0.0205495173955	0.36895989506	33	29	71	62	62	133	104	91
GAB2_1,4E-BP1_pT37T46_0	-1.25352056113	0.0729143258226	29	33	75	58	62	133	104	91
Myosin-IIa_pS1943_1,VEGFR2_0,Beclin_0	0.904178765402	0.338723596626	36	26	68	65	62	133	104	91
YB-1_1,mTOR_pS2448_0	1.53134836933	0.636685345654	43	28	61	63	71	124	104	91
VEGFR2_0,p53_0	-0.0205495173955	0.776143558658	33	29	71	62	62	133	104	91
GSK3_pS9_1,E-Cadherin_1	-0.0205495173955	0.635160525755	33	29	71	62	62	133	104	91
